Open time,Open,High,Low,Close,Volume,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Close_MA_7,Close_MA_14,Close_MA_25,Close_MA_50,macd,rsi,aroon_down,aroon_up,obv,bollinger_hband,bollinger_lband,stoch,phase,class
1532304000000,0.060196132498258906,0.06463074729966453,0.06652430640237339,0.06485074636476565,0.137931034482758,0.018276034344421873,0.014297139901912014,0.06057935820152941,0.01989076890309218,0.0610617137536411,0.0527564572059591,0.04943460070595623,0.04850758383695585,0.5029313428078661,0.7185887285199053,0.04,1.0,0.23817202102273277,0.05655321288771349,0.04644619937325738,0.9371484359348805,8,0
1532390400000,0.06487342881579132,0.07389309295678753,0.07120932227669588,0.0745272946833289,0.13833671399594305,0.027836130405375893,0.021297333576148797,0.087863931236929,0.030368815938155526,0.0633516788563798,0.05503790071698957,0.05078640091400115,0.048792441178503364,0.5106845666307636,0.8077921826715444,0.0,1.0,0.24744771460429543,0.06069057393132135,0.04450445538876284,0.964023028981125,8,1
1532476800000,0.07454068068706043,0.07397493634796917,0.07637597529697673,0.0713562979700899,0.1387423935091272,0.022740174374370165,0.018118001481594773,0.06776168373716868,0.02386542588832563,0.06503498771047111,0.056990476936975516,0.0518838919100721,0.04896476259543706,0.5147359384135465,0.7327061169924132,0.48,1.0,0.2381714980654355,0.06328548455474663,0.04409854479786951,0.8699074042313181,8,0
1532563200000,0.07136958625524241,0.07147736540875599,0.07345783799507008,0.06769820410830098,0.13914807302231225,0.020105171935274044,0.015342047885626561,0.059540033982694224,0.020741941853225587,0.06599735413385674,0.05880386351937903,0.05284469823530613,0.04904649196716159,0.5155839719094769,0.6547074937677779,0.44,0.96,0.22889475856927832,0.06484004992153251,0.044369901117389046,0.7600127243918965,8,-1
1532649600000,0.06771168783186059,0.07104204934716776,0.07280018436486146,0.07154132047686868,0.1395537525354964,0.020035343262724558,0.014797815396655086,0.061680142977215434,0.021164419658727313,0.06780218086198671,0.06094808347089816,0.05381170632476691,0.04920218022393614,0.5178681616157389,0.6942097690526392,0.4,0.92,0.23817202102273277,0.06690114439461206,0.04424425479286011,0.8694009060045033,8,0
1532736000000,0.07155474920794185,0.07049652130126738,0.07662409140247045,0.07206318983666936,0.13995943204868144,0.01221804447577927,0.009330065836101142,0.03714918187974059,0.012988332779600306,0.06955445588123925,0.06309127150298771,0.05486347390747534,0.04939670839618298,0.5195001453634693,0.6993780867391901,0.36,0.88,0.2474498064334845,0.06880041964985335,0.04443627928804178,0.8827972104545807,8,1
1532822400000,0.07207661110013266,0.07117694200750349,0.07732465452386447,0.07186228372722045,0.1403651115618656,0.011943553888970632,0.00934064302474484,0.037816316889861555,0.013269651554260263,0.07128541755609231,0.06510947779869342,0.05586166906501,0.04962180215173632,0.5202214075241698,0.6948024741974919,0.32,0.84,0.2381714980654355,0.07040764384118493,0.045025478873544356,0.8705425832229832,8,0
1532908800000,0.07187556477204708,0.07087183778838449,0.073690483331633,0.0713316855407272,0.14077079107505064,0.018358673395661884,0.013451950262774157,0.05502760415266254,0.019070879823249755,0.07224591773638624,0.06668513186914685,0.056872587366201086,0.05006272328707045,0.5200470677500233,0.6820614698907961,0.28,0.8,0.22889266674008926,0.07137632415424247,0.04687952984157842,0.8275313865910364,8,0
1532995200000,0.07130905771660881,0.06955269820781412,0.07028983317986623,0.06499269712015975,0.1411764705882348,0.021693561569579564,0.015568767624815426,0.06462701367383525,0.02170440483883696,0.07083285360635679,0.06713427751643844,0.05756169618313066,0.05033152329187734,0.5161101363427758,0.547531300941448,0.24,0.76,0.21961331245744575,0.07140711530316117,0.04899297719782514,0.40482740716898746,8,0
1533081600000,0.06507404586346106,0.06345345068474692,0.06732703497897072,0.0631846852306392,0.14158215010141983,0.01839602314177111,0.013524019678563837,0.05898706184973682,0.019068683175142546,0.06962178908369522,0.06737615943072636,0.0580826689639624,0.05066781042722638,0.5116594575719445,0.5147590396835584,0.2,0.72,0.210333435217505,0.07085902790232268,0.05178232273301896,0.30584211916423143,8,0
1533168000000,0.06313384147733134,0.06287841930199076,0.06770242005151766,0.06205609086794445,0.141987829614604,0.016300586823807445,0.011396690824702743,0.05647065215116376,0.018298736141594198,0.06878560614207746,0.06744079017394589,0.05858274997412348,0.05105365280079182,0.5072152624492213,0.4944629030645414,0.16,0.68,0.20105303502026695,0.06983190083160927,0.05506137474319314,0.24405367701990954,8,0
1533254400000,0.062069655326461304,0.060474748406039676,0.06517338718328528,0.06052597047739097,0.14239350912778903,0.018874012715495922,0.014753798524659566,0.0622888825454735,0.01968460103508234,0.0671530887903112,0.06752904644094734,0.05904782697311374,0.051298628111658605,0.5026150594194929,0.4670346309287979,0.12,0.64,0.19177211186573165,0.06840125831153082,0.05858096729960999,0.16028243169859138,8,0
1533340800000,0.06044640298069426,0.05983376004425501,0.059971122204333545,0.05467422230089296,0.14279918864097318,0.014962217917385272,0.01295423112510541,0.047273682051226174,0.014613538267016474,0.06457597673914608,0.06710656776417745,0.05948602556282394,0.051492949738548795,0.49566615953403265,0.3756788164693646,0.08,0.6,0.1824906657538991,0.06702391075082446,0.06122832247154664,0.051229804145531445,8,-1
1533427200000,0.054687892389130105,0.05408997099311353,0.05933317191191411,0.05487956437144792,0.14320486815415823,0.013113287017533299,0.009624913181647252,0.0487825476429899,0.014569626047930086,0.06205907223499596,0.06670401056355282,0.059883159745399456,0.051662007112952664,0.49015034342596875,0.37974502018941564,0.04,0.56,0.19177263482302892,0.06646177807042498,0.0623608414684199,0.08596648895424379,8,1
1533513600000,0.05489323152137407,0.0550847157112361,0.058438640376284136,0.05360071971322512,0.14361054766734238,0.013060559747243431,0.01151172596330596,0.04651470455450158,0.013896568295775534,0.0594312747180451,0.06585002663058179,0.060303730327376945,0.0518138523743038,0.4850375267128251,0.360843013264596,0.0,0.52,0.18249014279660183,0.06686914130041614,0.06127861801316113,0.06585785583482195,8,0
1533600000000,0.05361698084507856,0.05494939752200339,0.05623478555689879,0.05052760033535866,0.14401622718052742,0.018058982522456375,0.016098940993477882,0.06393185873880544,0.01902418185586793,0.057287491588386405,0.06402822175809506,0.06061442703688924,0.051816230775380175,0.4793525542057094,0.31790223361934206,0.0,0.48,0.17320712781287748,0.06758548810333673,0.05939300121070201,0.025074862308759334,8,0
1533686400000,0.050549486086950174,0.04886546903922668,0.048251284986012825,0.044302086661794735,0.14442190669371158,0.021843547821943435,0.019935701204538126,0.08045565860693646,0.022069389698522564,0.05448901765777711,0.06197455002094198,0.06063471645583127,0.05167346099182047,0.4716217684499001,0.24624944045637753,1.0,0.44,0.16392358987185587,0.06901422922327609,0.05585271353177926,0.07163490607290592,7,-1
1533772800000,0.04429114999787506,0.04746505343933732,0.049062770601627566,0.04780492188487136,0.14482758620689662,0.019004625413626224,0.016189011339009015,0.07534880753918922,0.020622352910873817,0.052376939453369326,0.06046446085234961,0.06074337333194671,0.05160094479479179,0.4675062168230142,0.32035013198354945,0.96,0.4,0.17320765077017475,0.06962516920959085,0.05385804421965361,0.18546727584162526,7,1
1533859200000,0.04781869026831313,0.046799384401529066,0.04684125575355708,0.042284582931652284,0.14523326572008077,0.021399133642485475,0.01888836243834025,0.08267077619776823,0.022424949249097114,0.04967349546928135,0.05824359644298894,0.06038728511716725,0.051421053177589986,0.4615118899497338,0.26170928475078387,1.0,0.36,0.1639230669145586,0.07070977230956232,0.050601620210549814,0.04953648217434483,7,-1
1533945600000,0.04235738481798296,0.045552868419372915,0.04603283510159844,0.04354868875136138,0.14563894523326582,0.01660976482405522,0.015374370722972524,0.06945939388043436,0.018299514341193496,0.04802464849046276,0.05607907483448205,0.05972034038527402,0.05147968389359777,0.45769149127774106,0.2873238726004747,1.0,0.32,0.17320817372747202,0.07132583883629656,0.04803746597831138,0.11036430287059854,7,0
1534032000000,0.04342228643621272,0.045330174963298143,0.04835345044121612,0.04463592850890605,0.14604462474644997,0.013871098621991684,0.012367164306968147,0.05577121992739824,0.015022036830937769,0.046506502149986265,0.05401233573865787,0.05906047635941565,0.05152923913181413,0.4555245845249732,0.30965709312710765,0.96,0.28,0.18249380349768268,0.07128960899050936,0.045835315056975495,0.14453660998544007,7,1
1534118400000,0.04465303338842909,0.04636137332359345,0.04857296021925291,0.04374902247873208,0.146450304259635,0.019501145606382164,0.015599645132036162,0.0786217297272319,0.021282329884825858,0.04504644262573872,0.051918549491469575,0.05831069597193879,0.051563469330463345,0.45363683086884965,0.29910713699205416,0.92,0.24,0.17320765077017475,0.0696771567210068,0.04429578410297452,0.12257393952314487,7,0
1534204800000,0.04379003665911657,0.04218168665470457,0.044704684183955616,0.04291520488631133,0.14685598377281917,0.01730393916720167,0.0164144171417204,0.06798277444010488,0.017537562135046193,0.0439182562621946,0.05024265802632202,0.057604192712232494,0.051543465725621,0.4520172945040009,0.2889332436377736,1.0,0.2,0.16392097508536954,0.06831733796715259,0.04272155974853002,0.1628090793479947,7,-1
1534291200000,0.04292904323841132,0.047269168303770905,0.04896804862958907,0.04404680425491665,0.1472616632860042,0.02508720110838991,0.021499942580975935,0.0989750026717129,0.026963232116432177,0.04388042242497209,0.04878991099108356,0.05690864856612016,0.0516049223576445,0.45166276511233217,0.31559774052138767,0.96,0.16,0.17320817372747202,0.06717838500725072,0.04142192266699367,0.20984426790004576,7,0
1534377600000,0.04403358174837041,0.04543939404685073,0.049456837357411694,0.04468486717659231,0.14766734279918836,0.017565961758457527,0.014899316989540279,0.06929814676969234,0.0187714493886601,0.04341801828438943,0.04747127003244823,0.05624296385570013,0.05166063327338354,0.4520431253024932,0.3309284641354189,0.92,0.12,0.18249589532687174,0.06503839332668457,0.040932099053777246,0.2584732773576638,7,0
1534464000000,0.044759494931557675,0.04692874518620436,0.05062152354672924,0.04858765437681256,0.1480730223123734,0.0213861386272236,0.01935277328630492,0.08633579098708918,0.023861318001747473,0.0443521577810132,0.04656503838941232,0.05554440795094448,0.05188924455894985,0.4547164822948271,0.418321966318354,0.88,0.08,0.19178413988356874,0.0623394957387325,0.04146845405388283,0.43524689261371724,7,0
1534464000000,0.044759494931557675,0.04692874518620436,0.05062152354672924,0.04858765437681256,0.1480730223123734,0.0213861386272236,0.01935277328630492,0.08633579098708918,0.023861318001747473,0.045098951920000435,0.04610301004271592,0.05443021091407242,0.0520102206779097,0.4570978528876298,0.418321966318354,0.84,0.04,0.2010723844402657,0.05923838100188378,0.04249547354352888,0.5497476620252436,7,0
1534550400000,0.04852342561765223,0.04742519556598889,0.050659470715804754,0.04577539813108665,0.14847870182555756,0.019753758306233212,0.0179988274430875,0.07849505951471071,0.02158179717041589,0.04526782571249077,0.04541191730727775,0.053331423017851015,0.05200956035866349,0.4577403545423622,0.3698510899829478,0.8,0.0,0.19178361692627147,0.0556556579479969,0.043829978766827746,0.3956892433866825,7,-1
1534636800000,0.04578919555568847,0.04630463613733236,0.05083461149615325,0.04705710469970045,0.1488843813387426,0.01650759585367881,0.012390749466738881,0.06755034357865732,0.018462018155437878,0.04575809625560166,0.04491519474312871,0.05244481659127437,0.05204733938207668,0.45917201203595304,0.3995136389747665,0.76,0.0,0.20107290739756298,0.05325252603151645,0.04463700044364256,0.46941975982085393,7,1
1534723200000,0.047070883783917966,0.04614860887511436,0.0496670062938299,0.04387051057483045,0.14929006085192675,0.018130675149722563,0.015432315321629314,0.07048428259037469,0.01934774812889635,0.04589967624287601,0.044409858367320344,0.05125625984814344,0.051934537452079314,0.4588494024761743,0.34652417561438587,0.72,0.08,0.1917830939689742,0.05092669709264501,0.045200950898413,0.4444313000100691,7,-1
1534809600000,0.043829387363902,0.04572307997815619,0.04988709987446784,0.04709244929302943,0.1496957403651109,0.015144038659182886,0.011721955799702474,0.06181594767849452,0.016853419715374563,0.0463510525833714,0.0446216734081239,0.05018368039856508,0.05192394104938904,0.46053540842522267,0.4189095442785698,0.68,0.04,0.20107343035486025,0.04843363130369048,0.046442654589123625,0.8079789578208544,8,1
1534896000000,0.04710594168454499,0.051149140786235565,0.05012237232273601,0.04538803855966346,0.15010141987829595,0.029289605668214706,0.02131264093611142,0.10774679290952782,0.030286968099105954,0.04645526529419615,0.044438208995858645,0.04904652023864929,0.051853186746841924,0.46117812637845024,0.38983332185214,0.64,0.0,0.19178257101167692,0.04579531457673838,0.04783414425481654,0.4787972982886481,8,-1
1534982400000,0.045425881230414966,0.046815128970716526,0.05145169084558115,0.04773652222652622,0.1505070993914801,0.014819264764267766,0.012185709679428407,0.05891985854219785,0.01619490515783471,0.046329124227043994,0.04485206299865945,0.04803302657649586,0.05185187549677484,0.46313331222254583,0.4403410565819544,0.6,0.0,0.20107395331215752,0.04463125198853288,0.048419374805830334,0.6430552300087643,8,0
1535068800000,0.0477501484952505,0.04891454670534252,0.05288521813273365,0.04997782734924565,0.15091277890466515,0.014345538005543309,0.011694954405090295,0.056641707348056326,0.01588490492322279,0.04653515322290533,0.045340095714980634,0.04738808612203747,0.05187436390484699,0.4660379858769746,0.4850757570412844,0.56,0.0,0.21036585856993534,0.04349310797445209,0.049200466276712956,0.7998168668922754,8,0
1535155200000,0.050067976553848426,0.04982234168551996,0.05595178724598566,0.05072192405090824,0.1513184584178493,0.007335285257120291,0.007905298816747645,0.02608260944531396,0.007488658446027045,0.04726824744101489,0.04580208061243788,0.04685276753574957,0.05186705970996245,0.46886394656600205,0.49958568544645016,0.52,0.0,0.21965828678501045,0.04275451233632907,0.0497409022776997,0.8518605693626997,8,1
1535241600000,0.05073565069395325,0.04962759129367878,0.0547460889239365,0.05024055072314036,0.15172413793103434,0.007623542988259496,0.008449662699366867,0.026262479758641738,0.0074912404907764496,0.047740046418979595,0.046294849295825245,0.046345249325673396,0.05186327304509083,0.4709498147157602,0.4891045868977562,0.48,0.0,0.2103653356126381,0.04269518884110174,0.04977811159745407,0.8181922972260633,8,-1
1535328000000,0.05025428425432346,0.05197140445812442,0.055891801528716305,0.053226095643041926,0.1521298174442185,0.014500234232735311,0.013355375931679509,0.05711450386350554,0.016427703776045403,0.049126580206876005,0.04707754388967864,0.04603169451867303,0.05194042086526824,0.47426025237503067,0.5484118250890093,0.44,0.0,0.2196588097423077,0.043868783665668,0.04940231010219341,0.9592696212043469,8,0
1535414400000,0.05322003955389751,0.05473010829710428,0.059007847912416776,0.055622516308954095,0.15253549695740354,0.019310356216601286,0.016416322349612746,0.07055786531969546,0.021073408679990083,0.05039076903572724,0.04795625043971987,0.04607242701771236,0.05218426956509888,0.47818172621643174,0.5908343308498842,0.4,0.0,0.2289528068292746,0.0453828091110174,0.04850725746268593,0.9373079182704562,8,1
